timeline_title,timeline_slug,timeline_description,category,event_order,date,date_precision,title,description,importance,location,image_url,source_publisher,source_url,source_credibility,tags
Timeline of the Great Migration in the United States,great-migration-united-states,"Major demographic, cultural, political, and social milestones in the Great Migration of African Americans in the United States.",society,20,1975,year,The migration's cultural and political legacy is entrenched,"By the mid-1970s the migration has reshaped U.S. cities, music, literature, labor, and electoral politics.",4,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Great-Migration,0.96,migration;legacy;culture
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,1,1841,year,Poe publishes The Murders in the Rue Morgue,Edgar Allan Poe's story is widely regarded as the first detective story.,5,Philadelphia,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;poe
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,2,1844,year,The Purloined Letter appears,Poe further develops C. Auguste Dupin and the analytic detective model.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/topic/The-Purloined-Letter,0.96,literature;detective-fiction;poe
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,3,1868,year,Wilkie Collins publishes The Moonstone,The Moonstone becomes one of the first major English detective novels.,5,United Kingdom,,Encyclopaedia Britannica,https://www.britannica.com/topic/The-Moonstone,0.96,literature;detective-fiction;novel
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,4,1887,year,Sherlock Holmes debuts in A Study in Scarlet,Arthur Conan Doyle introduces the detective who becomes the genre's defining figure.,5,London,,Encyclopaedia Britannica,https://www.britannica.com/biography/Arthur-Conan-Doyle,0.96,literature;detective-fiction;sherlock-holmes
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,5,1891,year,The Strand Magazine begins publishing Holmes stories,Regular periodical publication helps make Sherlock Holmes a mass cultural phenomenon.,4,London,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;magazine;sherlock-holmes
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,6,1901,year,The Hound of the Baskervilles is serialized,One of the most famous Holmes stories reinforces the detective story's international popularity.,4,London,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;sherlock-holmes;serial
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,7,1913,year,Chesterton's Father Brown stories begin,G. K. Chesterton adds a new deductive detective rooted in moral and psychological insight.,4,United Kingdom,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;series
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,8,1920,year,Agatha Christie publishes The Mysterious Affair at Styles,Christie introduces Hercule Poirot and begins one of the genre's most influential careers.,5,United Kingdom,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;agatha-christie
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,9,1929,year,The Detection Club is founded,Leading British mystery writers form a club that symbolizes the classic puzzle tradition.,4,London,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;britain
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,10,1929,year,Dashiell Hammett publishes Red Harvest,"American hard-boiled fiction gains force with Hammett's violence, corruption, and urban realism.",5,United States,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;hard-boiled
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,11,1930,year,Hammett publishes The Maltese Falcon,The private-eye novel reaches a new level of influence and style.,5,United States,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;hard-boiled
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,12,1934,year,Christie publishes Murder on the Orient Express,The puzzle detective novel attains one of its most enduring classic forms.,4,United Kingdom,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;agatha-christie
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,13,1939,year,Chandler publishes The Big Sleep,Philip Marlowe becomes a defining hard-boiled detective in American fiction.,5,United States,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;hard-boiled
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,14,1942,year,The golden age reaches a mature form,By the early 1940s the British clue-puzzle detective novel has reached its canonical shape.,3,United Kingdom,,Encyclopaedia Britannica,https://www.britannica.com/summary/detective-story-narrative-genre,0.96,literature;detective-fiction;golden-age
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,15,1950,year,Police procedural fiction expands,"Postwar detective fiction increasingly focuses on teams, institutions, and realistic police work.",4,United States and Europe,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;police-procedural
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,16,1966,year,P. D. James launches Adam Dalgliesh,P. D. James helps renew British detective fiction with literary depth and psychological complexity.,4,United Kingdom,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;britain
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,17,1980,year,Umberto Eco publishes The Name of the Rose,Historical detective fiction gains global prestige through a philosophically rich bestseller.,4,Italy,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;historical-fiction
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,18,1982,year,Sara Paretsky's V. I. Warshawski debuts,A major feminist turn arrives in detective fiction through the modern female private investigator.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;feminism
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,19,1992,year,The Secret History popularizes literary mystery crossover,Mystery and detective elements increasingly merge with literary fiction for mass audiences.,3,United States,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;modern-fiction
Timeline of Detective Fiction,detective-fiction,"Major literary milestones in the emergence, spread, and transformation of detective fiction.",literature,20,2005,year,The Girl with the Dragon Tattoo internationalizes Nordic crime,Nordic crime fiction becomes a major global force in detective literature.,5,Sweden,,Encyclopaedia Britannica,https://www.britannica.com/art/detective-story-narrative-genre,0.96,literature;detective-fiction;nordic-noir
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,1,1917,year,The Silent Parade protests racial violence,A major New York demonstration signals the new political and cultural assertiveness that precedes the Harlem Renaissance.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,culture;harlem-renaissance;rights
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,2,1919,year,The Red Summer shapes a new Black militancy,Postwar racial violence helps intensify the search for new forms of Black expression and solidarity.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,culture;harlem-renaissance;rights
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,3,1921,year,Shuffle Along becomes a landmark success,The musical brings Black performers and creators to wider national attention and energizes Harlem nightlife.,5,New York City,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,culture;harlem-renaissance;theater
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,4,1922,year,Claude McKay publishes Harlem Shadows,McKay's collection becomes a major literary milestone of the emerging movement.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,literature;harlem-renaissance;poetry
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,5,1923,year,Jean Toomer publishes Cane,Toomer's modernist work becomes one of the signal texts of the movement.,5,United States,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,literature;harlem-renaissance;modernism
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,6,1924,year,Civic Club dinner spotlights Black writers,An influential dinner in New York helps introduce emerging Black authors to publishers and patrons.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,literature;harlem-renaissance;publishing
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,7,1925,year,Alain Locke publishes The New Negro,The anthology becomes a defining manifesto and showcase for the movement.,5,New York City,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,literature;harlem-renaissance;anthology
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,8,1925,year,Survey Graphic releases its Harlem issue,The special issue helps publicize Harlem as the symbolic center of a new Black cultural era.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,culture;harlem-renaissance;publishing
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,9,1925,year,Opportunity awards strengthen Black literary careers,The magazine's literary prizes help launch important writers of the Renaissance.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;publishing
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,10,1926,year,Langston Hughes publishes The Weary Blues,Hughes emerges as one of the signature poetic voices of the Harlem Renaissance.,5,New York City,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,literature;harlem-renaissance;poetry
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,11,1926,year,Fire!! appears,The short-lived magazine reflects a younger and more radical wing of the movement.,4,"Harlem, New York City",,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;magazine
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,12,1927,year,Aaron Douglas illustrates God's Trombones,Douglas's visual style helps define the movement's modern Black aesthetics.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/summary/Harlem-Renaissance-Timeline,0.96,art;harlem-renaissance;literature
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,13,1928,year,Home to Harlem wins major readership,Claude McKay's novel becomes one of the movement's bestselling works.,4,New York City,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;novel
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,14,1929,year,Wallace Thurman publishes The Blacker the Berry,The novel confronts colorism and modern Black identity with unusual frankness.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;novel
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,15,1929,year,The stock market crash disrupts patronage,The Great Depression weakens many of the institutions and networks sustaining the movement.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,culture;harlem-renaissance;economy
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,16,1930,year,Countee Cullen publishes The Black Christ and Other Poems,Cullen remains one of the movement's central poetic figures as the era shifts.,3,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;poetry
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,17,1931,year,Scottsboro case becomes a cultural rallying point,Writers and artists of the movement engage publicly with injustice and political struggle.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,culture;harlem-renaissance;rights
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,18,1934,year,Zora Neale Hurston publishes Jonah's Gourd Vine,Hurston's fiction extends the movement's literary achievement into the 1930s.,4,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;novel
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,19,1935,year,Harlem riot marks a turning point,The riot is often treated as a symbolic end point for the classic phase of the Harlem Renaissance.,5,"Harlem, New York City",,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,harlem-renaissance;harlem;rights
Timeline of the Harlem Renaissance,harlem-renaissance,"Major cultural, literary, artistic, and institutional milestones in the Harlem Renaissance.",culture,20,1937,year,Their Eyes Were Watching God appears after the movement's peak,Hurston's novel stands as a lasting achievement that grew from the artistic world shaped by the Renaissance.,5,United States,,Encyclopaedia Britannica,https://www.britannica.com/event/Harlem-Renaissance-American-literature-and-art,0.96,literature;harlem-renaissance;novel
